# blastn
# Iteration: 0
# Query: OTU7
# RID: U4MJ00GY014
# Database: nt_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 46 hits found
OTU3975	JX976041.1	100.000	38	0	0	1	38	649	612	1.00e-08	71.3
OTU3975	JX976008.1	100.000	38	0	0	1	38	622	585	1.00e-08	71.3
OTU3975	AB638489.1	100.000	38	0	0	1	38	662	625	1.00e-08	71.3
OTU3975	AB638463.1	100.000	38	0	0	1	38	670	633	1.00e-08	71.3
# blastn
# Iteration: 0
# Query: OTU3976
# RID: U4MJ00GY014
# Database: nt_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 50 hits found
OTU3976	MK808996.1	99.291	141	1	0	1	141	548	408	2.57e-64	255
OTU3976	MK808991.1	99.291	141	1	0	1	141	545	405	2.57e-64	255
OTU3976	MK808868.1	99.291	141	1	0	1	141	549	409	2.57e-64	255
OTU3976	MK808785.1	99.291	141	1	0	1	141	553	413	2.57e-64	255
OTU3976	MK808774.1	99.291	141	1	0	1	141	552	412	2.57e-64	255
OTU3976	MK808750.1	99.291	141	1	0	1	141	545	405	2.57e-64	255
OTU3976	MK808749.1	99.291	141	1	0	1	141	542	402	2.57e-64	255
OTU3976	MK808724.1	99.291	141	1	0	1	141	549	409	2.57e-64	255
OTU3976	MK808721.1	99.291	141	1	0	1	141	537	397	2.57e-64	255
OTU3976	MK808718.1	99.291	141	1	0	1	141	548	408	2.57e-64	255
OTU3976	MK808700.1	99.291	141	1	0	1	141	584	444	2.57e-64	255
OTU3976	MK808689.1	99.291	141	1	0	1	141	554	414	2.57e-64	255
OTU3976	MK808687.1	99.291	141	1	0	1	141	555	415	2.57e-64	255
OTU3976	MK808680.1	99.291	141	1	0	1	141	554	414	2.57e-64	255
OTU3976	MK808679.1	99.291	141	1	0	1	141	555	415	2.57e-64	255
OTU3976	MK808675.1	99.291	141	1	0	1	141	547	407	2.57e-64	255
OTU3976	MK808674.1	99.291	141	1	0	1	141	546	406	2.57e-64	255
OTU3976	MK808673.1	99.291	141	1	0	1	141	554	414	2.57e-64	255
OTU3976	MK808621.1	99.291	141	1	0	1	141	537	397	2.57e-64	255
OTU3976	MK808604.1	99.291	141	1	0	1	141	548	408	2.57e-64	255
OTU3976	MK808599.1	99.291	141	1	0	1	141	547	407	2.57e-64	255
OTU3976	MK808596.1	99.291	141	1	0	1	141	548	408	2.57e-64	255
OTU3976	MK808586.1	99.291	141	1	0	1	141	547	407	2.57e-64	255
OTU3976	MK808578.1	99.291	141	1	0	1	141	547	407	2.57e-64	255
OTU3976	MK808471.1	99.291	141	1	0	1	141	547	407	2.57e-64	255
OTU3976	MK808429.1	99.291	141	1	0	1	141	549	409	2.57e-64	255
OTU3976	MK808405.1	99.291	141	1	0	1	141	547	407	2.57e-64	255
OTU3976	MK808377.1	99.291	141	1	0	1	141	583	443	2.57e-64	255
OTU3976	MK808370.1	99.291	141	1	0	1	141	548	408	2.57e-64	255
OTU3976	MK808327.1	99.291	141	1	0	1	141	547	407	2.57e-64	255
OTU3976	MK808246.1	99.291	141	1	0	1	141	548	408	2.57e-64	255
OTU3976	MK808112.1	99.291	141	1	0	1	141	547	407	2.57e-64	255
OTU3976	MK808090.1	99.291	141	1	0	1	141	546	406	2.57e-64	255
OTU3976	KF752656.1	99.291	141	1	0	1	141	601	461	2.57e-64	255
OTU3976	JN859360.1	99.291	141	1	0	1	141	584	444	2.57e-64	255
OTU3976	JN859359.1	99.291	141	1	0	1	141	584	444	2.57e-64	255
OTU3976	JN859357.1	99.291	141	1	0	1	141	583	443	2.57e-64	255
OTU3976	JN859356.1	99.291	141	1	0	1	141	583	443	2.57e-64	255
OTU3976	JN859355.1	99.291	141	1	0	1	141	580	440	2.57e-64	255
OTU3976	GQ923982.1	99.291	141	1	0	1	141	561	421	2.57e-64	255
OTU3976	GQ923961.1	99.291	141	1	0	1	141	562	422	2.57e-64	255
OTU3976	MK102696.1	97.931	145	2	1	1	144	538	394	1.20e-62	250
OTU3976	MG265977.1	98.582	141	2	0	1	141	580	440	1.20e-62	250
OTU3976	MK808733.1	98.582	141	2	0	1	141	555	415	1.20e-62	250
OTU3976	MK808683.1	98.582	141	2	0	1	141	554	414	1.20e-62	250
OTU3976	MK808605.1	98.582	141	2	0	1	141	545	405	1.20e-62	250
OTU3976	MK808488.1	98.582	141	2	0	1	141	540	400	1.20e-62	250
OTU3976	MK808173.1	98.582	141	2	0	1	141	542	402	1.20e-62	250
OTU3976	KT269765.1	97.931	145	2	1	1	144	538	394	1.20e-62	250
OTU3976	KT269763.1	97.931	145	2	1	1	144	538	394	1.20e-62	250
# blastn
# Iteration: 0
# Query: OTU3977
# RID: U4MJ00GY014
# Database: nt_v5
# blastn
# Iteration: 0
# Query: OTU3978
# RID: U4MJ00GY014
# Database: nt_v5
# blastn
# Iteration: 0
# Query: OTU3988
# RID: U4MJ00GY014
# Database: nt_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 22 hits found
OTU3988	KF700244.1	100.000	34	0	0	1	34	679	646	1.67e-06	63.9
OTU3988	HQ888736.1	100.000	34	0	0	1	34	714	681	1.67e-06	63.9
OTU3988	HQ888733.1	100.000	34	0	0	1	34	707	674	1.67e-06	63.9
OTU3988	HQ888732.1	100.000	34	0	0	1	34	703	670	1.67e-06	63.9
OTU3988	HQ888731.1	100.000	34	0	0	1	34	695	662	1.67e-06	63.9
OTU3988	DQ273780.1	100.000	34	0	0	1	34	34	1	1.67e-06	63.9
OTU3988	JN943675.1	100.000	33	0	0	1	33	575	543	6.02e-06	62.1
OTU3988	JN943674.1	100.000	33	0	0	1	33	575	543	6.02e-06	62.1
OTU3988	HQ888728.1	100.000	33	0	0	1	33	614	582	6.02e-06	62.1
OTU3988	HQ888727.1	100.000	33	0	0	1	33	627	595	6.02e-06	62.1
OTU3988	HQ888726.1	100.000	33	0	0	1	33	616	584	6.02e-06	62.1
OTU3988	HQ888725.1	97.222	36	1	0	1	36	675	640	6.02e-06	62.1
OTU3988	HQ888722.1	100.000	33	0	0	1	33	619	587	6.02e-06	62.1
OTU3988	DQ273808.1	100.000	33	0	0	1	33	35	3	6.02e-06	62.1
OTU3988	X90411.1	97.297	37	0	1	1	37	120	85	6.02e-06	62.1
OTU3988	KJ464406.1	100.000	32	0	0	1	32	605	574	2.17e-05	60.2
OTU3988	HQ888723.1	100.000	32	0	0	1	32	698	667	2.17e-05	60.2
OTU3988	HQ888730.1	94.595	37	2	0	1	37	721	685	7.79e-05	58.4
OTU3988	FJ424187.1	100.000	31	0	0	1	31	490	460	7.79e-05	58.4
OTU3988	DQ273805.1	100.000	31	0	0	1	31	34	4	7.79e-05	58.4
OTU3988	HM101138.1	100.000	30	0	0	1	30	818	789	2.80e-04	56.5
OTU3988	FJ424205.1	100.000	30	0	0	1	30	483	454	2.80e-04	56.5
# blastn
# Iteration: 0
# Query: OTU3989
# RID: U4MJ00GY014
# Database: nt_v5
# blastn
# Iteration: 0
# Query: OTU3990
# RID: U4MJ00GY014
# Database: nt_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 50 hits found
OTU3990	MH128178.1	98.000	150	3	0	1	150	504	355	5.53e-66	261
OTU3990	MH128177.1	98.000	150	3	0	1	150	440	291	5.53e-66	261
OTU3990	KT268587.1	98.000	150	3	0	1	150	486	337	5.53e-66	261
OTU3990	KT268510.1	98.000	150	3	0	1	150	486	337	5.53e-66	261
OTU3990	JQ759636.1	98.000	150	3	0	1	150	480	331	5.53e-66	261
OTU3990	LC085210.1	97.333	150	4	0	1	150	498	349	2.57e-64	255
OTU3990	MK163738.1	97.333	150	4	0	1	150	529	380	2.57e-64	255
OTU3990	KT268586.1	97.333	150	4	0	1	150	458	309	2.57e-64	255
OTU3990	HQ602655.1	97.333	150	4	0	1	150	477	328	2.57e-64	255
OTU3990	FN178473.1	97.333	150	4	0	1	150	443	294	2.57e-64	255
OTU3990	DQ979704.1	97.333	150	4	0	1	150	432	283	2.57e-64	255
OTU3990	MK163829.1	96.667	150	5	0	1	150	478	329	1.20e-62	250
OTU3990	MH430752.1	96.667	150	5	0	1	150	476	327	1.20e-62	250
OTU3990	MH430693.1	96.667	150	5	0	1	150	477	328	1.20e-62	250
OTU3990	LC064919.1	96.667	150	5	0	1	150	525	376	1.20e-62	250
OTU3990	KX610440.1	96.667	150	5	0	1	150	482	333	1.20e-62	250
OTU3990	KT270238.1	96.667	150	5	0	1	150	476	327	1.20e-62	250
OTU3990	KT268740.1	96.667	150	5	0	1	150	477	328	1.20e-62	250
OTU3990	KT268711.1	96.667	150	5	0	1	150	487	338	1.20e-62	250
OTU3990	KT268644.1	96.667	150	5	0	1	150	476	327	1.20e-62	250
OTU3990	KT268517.1	96.667	150	5	0	1	150	477	328	1.20e-62	250
OTU3990	AB752248.1	96.667	150	5	0	1	150	491	342	1.20e-62	250
OTU3990	AB752244.1	96.667	150	5	0	1	150	490	341	1.20e-62	250
OTU3990	HM123708.1	96.667	150	5	0	1	150	480	331	1.20e-62	250
OTU3990	HM123613.1	96.667	150	5	0	1	150	474	325	1.20e-62	250
OTU3990	HM123562.1	96.667	150	5	0	1	150	459	310	1.20e-62	250
OTU3990	HM123561.1	96.667	150	5	0	1	150	480	331	1.20e-62	250
OTU3990	HM123471.1	96.667	150	5	0	1	150	480	331	1.20e-62	250
OTU3990	HM123405.1	96.667	150	5	0	1	150	480	331	1.20e-62	250
OTU3990	HM123264.1	96.667	150	5	0	1	150	480	331	1.20e-62	250
OTU3990	KT270203.1	96.000	150	6	0	1	150	476	327	5.57e-61	244
OTU3990	KT268710.1	96.000	150	6	0	1	150	451	302	5.57e-61	244
OTU3990	KT268585.1	96.000	150	6	0	1	150	424	275	5.57e-61	244
OTU3990	KJ542344.1	96.000	150	6	0	1	150	442	293	5.57e-61	244
OTU3990	AB752268.1	96.000	150	6	0	1	150	486	337	5.57e-61	244
OTU3990	HM439571.1	96.026	151	5	1	1	150	458	308	5.57e-61	244
OTU3990	FJ911896.1	96.000	150	4	1	1	150	471	324	5.57e-61	244
OTU3990	MH861767.1	95.395	152	5	2	1	150	529	378	7.20e-60	241
OTU3990	LC085195.1	95.395	152	5	2	1	150	498	347	7.20e-60	241
OTU3990	MN265968.1	95.364	151	6	1	1	150	505	355	2.59e-59	239
OTU3990	MN265968.1	95.364	151	6	1	1	150	505	355	2.59e-59	239
OTU3990	MN265967.1	95.364	151	6	1	1	150	505	355	2.59e-59	239
OTU3990	MN265967.1	95.364	151	6	1	1	150	505	355	2.59e-59	239
OTU3990	MN265966.1	95.364	151	6	1	1	150	505	355	2.59e-59	239
OTU3990	MN265966.1	95.364	151	6	1	1	150	505	355	2.59e-59	239
OTU3990	MN265965.1	95.364	151	6	1	1	150	505	355	2.59e-59	239
OTU3990	MN265965.1	95.364	151	6	1	1	150	505	355	2.59e-59	239
OTU3990	MN265964.1	95.364	151	6	1	1	150	505	355	2.59e-59	239
OTU3990	MN265963.1	95.364	151	6	1	1	150	505	355	2.59e-59	239
OTU3990	HM123236.1	95.364	151	6	1	1	150	481	331	2.59e-59	239
# blastn
# Iteration: 0
# Query: OTU4001
# RID: U4MJ00GY014
# Database: nt_v5
# blastn
# Iteration: 0
# Query: OTU4011
# RID: U4MJ00GY014
# Database: nt_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 19 hits found
OTU4011	AB831851.1	95.238	42	0	2	1	40	664	623	4.65e-07	65.8
OTU4011	JX030248.1	95.238	42	0	2	1	40	623	582	4.65e-07	65.8
OTU4011	MK397130.1	92.857	42	1	1	1	40	391	350	2.17e-05	60.2
OTU4011	MK397128.1	92.857	42	1	1	1	40	390	349	2.17e-05	60.2
OTU4011	MK397125.1	92.857	42	1	1	1	40	390	349	2.17e-05	60.2
OTU4011	MK397124.1	92.857	42	1	1	1	40	390	349	2.17e-05	60.2
OTU4011	MK397122.1	92.857	42	1	1	1	40	390	349	2.17e-05	60.2
OTU4011	MK397121.1	92.857	42	1	1	1	40	390	349	2.17e-05	60.2
OTU4011	MK397119.1	92.857	42	1	1	1	40	389	348	2.17e-05	60.2
OTU4011	MN047372.1	100.000	31	0	0	1	31	710	680	7.79e-05	58.4
OTU4011	MG597338.1	100.000	31	0	0	1	31	386	356	7.79e-05	58.4
OTU4011	KP783433.1	92.683	41	1	2	1	40	671	632	7.79e-05	58.4
OTU4011	KM205178.1	96.970	33	1	0	1	33	483	451	2.80e-04	56.5
OTU4011	KP723826.1	92.308	39	2	1	1	38	10	48	0.001	54.7
OTU4011	KP723824.1	92.308	39	2	1	1	38	10	48	0.001	54.7
OTU4011	DQ485685.1	92.308	39	2	1	1	38	29	67	0.001	54.7
OTU4011	NR_138404.2	92.105	38	2	1	1	37	622	585	0.004	52.8
OTU4011	KP723822.1	92.105	38	2	1	1	37	10	47	0.004	52.8
OTU4011	DQ485604.1	92.105	38	2	1	1	37	10	47	0.004	52.8
# blastn
# Iteration: 0
# Query: OTU4012
# RID: U4MJ00GY014
# Database: nt_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 11 hits found
OTU4012	MH861750.1	89.744	78	4	3	1	77	651	577	1.65e-16	97.1
OTU4012	MH861749.1	89.744	78	4	3	1	77	607	533	1.65e-16	97.1
OTU4012	NR_156506.1	89.744	78	4	3	1	77	614	540	1.65e-16	97.1
OTU4012	DQ494379.1	89.744	78	4	3	1	77	610	536	1.65e-16	97.1
OTU4012	DQ494378.1	89.744	78	4	3	1	77	612	538	1.65e-16	97.1
OTU4012	DQ494377.1	89.744	78	4	3	1	77	614	540	1.65e-16	97.1
OTU4012	DQ494376.1	90.141	71	5	2	1	70	619	550	7.68e-15	91.6
OTU4012	DQ494375.1	90.141	71	5	2	1	70	632	563	7.68e-15	91.6
OTU4012	AY776169.1	88.732	71	5	3	1	70	639	571	1.28e-12	84.2
OTU4012	AY773447.1	88.889	63	5	2	9	70	592	531	2.15e-10	76.8
OTU4012	DQ656634.1	100.000	34	0	0	1	34	565	532	1.67e-06	63.9
# blastn
# Iteration: 0
# Query: OTU4016
# RID: U4MJ00GY014
# Database: nt_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 30 hits found
OTU4016	AF216760.1	95.652	46	1	1	1	46	356	312	2.78e-09	73.1
OTU4016	MH812108.1	100.000	35	0	0	1	35	175	141	4.65e-07	65.8
OTU4016	MH860788.1	100.000	35	0	0	1	35	761	727	4.65e-07	65.8
OTU4016	MF576126.1	100.000	35	0	0	1	35	713	679	4.65e-07	65.8
OTU4016	MF576117.1	100.000	35	0	0	1	35	733	699	4.65e-07	65.8
OTU4016	GQ499378.1	100.000	35	0	0	1	35	662	628	4.65e-07	65.8
OTU4016	GQ499377.1	100.000	35	0	0	1	35	789	755	4.65e-07	65.8
OTU4016	GQ160458.1	100.000	35	0	0	1	35	662	628	4.65e-07	65.8
OTU4016	FJ827742.1	100.000	35	0	0	1	35	8	42	4.65e-07	65.8
OTU4016	AF216770.1	100.000	35	0	0	1	35	363	329	4.65e-07	65.8
OTU4016	AF216769.1	100.000	35	0	0	1	35	374	340	4.65e-07	65.8
OTU4016	AF216764.1	100.000	35	0	0	1	35	366	332	4.65e-07	65.8
OTU4016	AF216763.1	100.000	35	0	0	1	35	372	338	4.65e-07	65.8
OTU4016	AF216762.1	100.000	35	0	0	1	35	376	342	4.65e-07	65.8
OTU4016	AF216761.1	100.000	35	0	0	1	35	365	331	4.65e-07	65.8
OTU4016	AF216757.1	100.000	35	0	0	1	35	378	344	4.65e-07	65.8
OTU4016	NG_027618.1	100.000	34	0	0	1	34	34	1	1.67e-06	63.9
OTU4016	DQ273821.1	100.000	34	0	0	1	34	34	1	1.67e-06	63.9
OTU4016	DQ273778.1	100.000	34	0	0	1	34	34	1	1.67e-06	63.9
OTU4016	MF576125.1	95.000	40	1	1	7	46	689	651	6.02e-06	62.1
OTU4016	AF216771.1	94.872	39	2	0	1	39	370	332	6.02e-06	62.1
OTU4016	DQ273826.1	100.000	33	0	0	1	33	34	2	6.02e-06	62.1
OTU4016	MF576120.1	100.000	31	0	0	7	37	709	679	7.79e-05	58.4
OTU4016	MF576127.1	100.000	30	0	0	6	35	881	852	2.80e-04	56.5
OTU4016	MF576124.1	100.000	29	0	0	7	35	709	681	0.001	54.7
OTU4016	MF576123.1	100.000	29	0	0	7	35	675	647	0.001	54.7
OTU4016	MF576122.1	100.000	29	0	0	7	35	709	681	0.001	54.7
OTU4016	MF576121.1	100.000	29	0	0	7	35	709	681	0.001	54.7
OTU4016	MF576119.1	100.000	29	0	0	7	35	709	681	0.001	54.7
OTU4016	MF576118.1	100.000	29	0	0	7	35	644	616	0.001	54.7
# blastn
# Iteration: 0
# Query: OTU4018
# RID: U4MJ00GY014
# Database: nt_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 36 hits found
OTU4018	MH626496.1	97.500	40	1	0	1	40	3287	3248	3.60e-08	69.4
OTU4018	MH626496.1	97.500	40	1	0	1	40	3287	3248	3.60e-08	69.4
OTU4018	KP192599.1	100.000	32	0	0	1	32	715	684	2.17e-05	60.2
OTU4018	FJ440704.1	100.000	31	0	0	1	31	1453	1423	7.79e-05	58.4
OTU4018	FJ440703.1	100.000	31	0	0	1	31	1471	1441	7.79e-05	58.4
OTU4018	FJ440702.1	100.000	31	0	0	1	31	1457	1427	7.79e-05	58.4
OTU4018	AY550245.1	100.000	31	0	0	1	31	2994	2964	7.79e-05	58.4
OTU4018	AY610948.1	100.000	31	0	0	1	31	1255	1225	7.79e-05	58.4
OTU4018	AY610947.1	100.000	31	0	0	1	31	1250	1220	7.79e-05	58.4
OTU4018	AY610946.1	100.000	31	0	0	1	31	1252	1222	7.79e-05	58.4
OTU4018	AY610945.1	100.000	31	0	0	1	31	1246	1216	7.79e-05	58.4
OTU4018	AY610944.1	100.000	31	0	0	1	31	1252	1222	7.79e-05	58.4
OTU4018	AY610943.1	100.000	31	0	0	1	31	1249	1219	7.79e-05	58.4
OTU4018	AY610942.1	100.000	31	0	0	1	31	1253	1223	7.79e-05	58.4
OTU4018	AF399715.2	100.000	31	0	0	1	31	3166	3136	7.79e-05	58.4
OTU4018	AY372367.1	100.000	31	0	0	1	31	1654	1624	7.79e-05	58.4
OTU4018	AY372365.1	100.000	31	0	0	1	31	3056	3026	7.79e-05	58.4
OTU4018	AY378083.1	100.000	31	0	0	1	31	1654	1624	7.79e-05	58.4
OTU4018	AY378082.1	100.000	31	0	0	1	31	1654	1624	7.79e-05	58.4
OTU4018	AY378081.1	100.000	31	0	0	1	31	1655	1625	7.79e-05	58.4
OTU4018	AY388645.1	100.000	31	0	0	1	31	1756	1726	7.79e-05	58.4
OTU4018	AY610941.1	100.000	31	0	0	1	31	1251	1221	7.79e-05	58.4
OTU4018	AY610940.1	100.000	31	0	0	1	31	1253	1223	7.79e-05	58.4
OTU4018	AY610939.1	100.000	31	0	0	1	31	1251	1221	7.79e-05	58.4
OTU4018	AY610938.1	100.000	31	0	0	1	31	1245	1215	7.79e-05	58.4
OTU4018	AY486143.1	100.000	31	0	0	1	31	1952	1922	7.79e-05	58.4
OTU4018	MH272782.1	100.000	30	0	0	1	30	638	609	2.80e-04	56.5
OTU4018	MH272779.1	100.000	30	0	0	1	30	637	608	2.80e-04	56.5
OTU4018	MH272767.1	100.000	30	0	0	1	30	636	607	2.80e-04	56.5
OTU4018	MH272763.1	100.000	30	0	0	1	30	637	608	2.80e-04	56.5
OTU4018	KY572851.1	100.000	30	0	0	1	30	637	608	2.80e-04	56.5
OTU4018	KY572850.1	100.000	30	0	0	1	30	637	608	2.80e-04	56.5
OTU4018	KY572849.1	100.000	30	0	0	1	30	636	607	2.80e-04	56.5
OTU4018	KY572847.1	100.000	30	0	0	1	30	637	608	2.80e-04	56.5
OTU4018	KY572846.1	100.000	30	0	0	1	30	637	608	2.80e-04	56.5
OTU4018	MH812848.1	100.000	29	0	0	1	29	175	147	0.001	54.7
# blastn
# Iteration: 0
# Query: OTU4023
# RID: U4MJ00GY014
# Database: nt_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 46 hits found
OTU4023	KJ676173.1	92.308	52	4	0	1	52	537	486	7.73e-10	75.0
OTU4023	KC291736.1	97.619	42	1	0	1	42	542	501	2.78e-09	73.1
OTU4023	MH857080.1	91.837	49	3	1	1	49	610	563	1.29e-07	67.6
OTU4023	KY590384.1	95.238	42	2	0	1	42	219	178	1.29e-07	67.6
OTU4023	MH027416.1	93.333	45	1	2	1	43	760	716	4.65e-07	65.8
OTU4023	MK041494.1	100.000	34	0	0	1	34	520	487	1.67e-06	63.9
OTU4023	KY564220.1	100.000	34	0	0	1	34	588	555	1.67e-06	63.9
OTU4023	KY564219.1	100.000	34	0	0	1	34	503	470	1.67e-06	63.9
OTU4023	KU702553.1	100.000	34	0	0	1	34	522	489	1.67e-06	63.9
OTU4023	JQ341097.1	100.000	34	0	0	1	34	503	470	1.67e-06	63.9
OTU4023	JQ341096.1	100.000	34	0	0	1	34	551	518	1.67e-06	63.9
OTU4023	NR_111369.1	100.000	34	0	0	1	34	662	629	1.67e-06	63.9
OTU4023	FJ425674.1	95.000	40	2	0	1	40	453	414	1.67e-06	63.9
OTU4023	EU179865.1	95.000	40	2	0	1	40	501	462	1.67e-06	63.9
OTU4023	EU178739.1	95.000	40	2	0	1	40	522	483	1.67e-06	63.9
OTU4023	EF608056.1	100.000	34	0	0	1	34	529	496	1.67e-06	63.9
OTU4023	MK184990.1	100.000	33	0	0	1	33	469	437	6.02e-06	62.1
OTU4023	MG838730.1	100.000	33	0	0	1	33	600	568	6.02e-06	62.1
OTU4023	MG881848.1	100.000	33	0	0	1	33	469	437	6.02e-06	62.1
OTU4023	MG881847.1	100.000	33	0	0	1	33	452	420	6.02e-06	62.1
OTU4023	MG881846.1	100.000	33	0	0	1	33	452	420	6.02e-06	62.1
OTU4023	MF882946.1	100.000	33	0	0	1	33	562	530	6.02e-06	62.1
OTU4023	MF882945.1	100.000	33	0	0	1	33	562	530	6.02e-06	62.1
OTU4023	MF882942.1	100.000	33	0	0	1	33	562	530	6.02e-06	62.1
OTU4023	MF882941.1	100.000	33	0	0	1	33	562	530	6.02e-06	62.1
OTU4023	MF882940.1	100.000	33	0	0	1	33	562	530	6.02e-06	62.1
OTU4023	MF882939.1	100.000	33	0	0	1	33	562	530	6.02e-06	62.1
OTU4023	MF882938.1	100.000	33	0	0	1	33	562	530	6.02e-06	62.1
OTU4023	MF882937.1	100.000	33	0	0	1	33	562	530	6.02e-06	62.1
OTU4023	MF882936.1	100.000	33	0	0	1	33	562	530	6.02e-06	62.1
OTU4023	MF882935.1	100.000	33	0	0	1	33	562	530	6.02e-06	62.1
OTU4023	MF882932.1	100.000	33	0	0	1	33	565	533	6.02e-06	62.1
OTU4023	MF882931.1	100.000	33	0	0	1	33	565	533	6.02e-06	62.1
OTU4023	MK948455.1	100.000	32	0	0	1	32	493	462	2.17e-05	60.2
OTU4023	MH054926.1	92.857	42	2	1	1	42	544	504	2.17e-05	60.2
OTU4023	MH174290.1	100.000	32	0	0	1	32	591	560	2.17e-05	60.2
OTU4023	MH174289.1	100.000	32	0	0	1	32	592	561	2.17e-05	60.2
OTU4023	MH174288.1	100.000	32	0	0	1	32	587	556	2.17e-05	60.2
OTU4023	MH174287.1	100.000	32	0	0	1	32	587	556	2.17e-05	60.2
OTU4023	NR_160508.1	100.000	32	0	0	1	32	587	556	2.17e-05	60.2
OTU4023	KM231848.1	92.857	42	2	1	1	42	563	523	2.17e-05	60.2
OTU4023	GU181259.1	100.000	32	0	0	1	32	432	401	2.17e-05	60.2
OTU4023	GU181257.1	100.000	32	0	0	1	32	542	511	2.17e-05	60.2
OTU4023	AF333136.1	100.000	31	0	0	4	34	525	495	7.79e-05	58.4
OTU4023	KR017123.1	100.000	30	0	0	1	30	531	502	2.80e-04	56.5
OTU4023	JQ796813.1	100.000	28	0	0	5	32	499	472	0.004	52.8
# blastn
# Iteration: 0
# Query: OTU4028
# RID: U4MJ00GY014
# Database: nt_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 50 hits found
OTU4028	MH856794.1	100.000	150	0	0	1	150	555	406	5.49e-71	278
OTU4028	LK932702.1	100.000	150	0	0	1	150	557	408	5.49e-71	278
OTU4028	LK932701.1	100.000	150	0	0	1	150	570	421	5.49e-71	278
OTU4028	MH857379.1	96.026	151	3	3	1	150	555	407	2.00e-60	243
OTU4028	MK926831.1	95.395	152	3	4	1	150	517	368	2.59e-59	239
OTU4028	MK926830.1	95.395	152	3	4	1	150	517	368	2.59e-59	239
OTU4028	MK926834.1	95.364	151	3	4	1	150	515	368	9.32e-59	237
OTU4028	KR261480.1	95.364	151	3	4	1	150	486	339	9.32e-59	237
OTU4028	MK651539.1	95.364	151	3	4	1	150	476	329	9.32e-59	237
OTU4028	MH860719.1	95.364	151	3	4	1	150	552	405	9.32e-59	237
OTU4028	MH860048.1	95.364	151	3	4	1	150	551	404	9.32e-59	237
OTU4028	MH857244.1	95.364	151	3	4	1	150	551	404	9.32e-59	237
OTU4028	MH856750.1	95.364	151	3	4	1	150	551	404	9.32e-59	237
OTU4028	MH856749.1	95.364	151	3	4	1	150	517	370	9.32e-59	237
OTU4028	MH430762.1	95.364	151	3	4	1	150	516	369	9.32e-59	237
OTU4028	KY965442.1	95.364	151	3	4	1	150	550	403	9.32e-59	237
OTU4028	MG493192.1	95.364	151	3	4	1	150	512	365	9.32e-59	237
OTU4028	KY316381.1	95.364	151	3	4	1	150	543	396	9.32e-59	237
OTU4028	KX976694.1	95.364	151	3	4	1	150	517	370	9.32e-59	237
OTU4028	KY425738.1	95.364	151	3	4	1	150	490	343	9.32e-59	237
OTU4028	KX431226.1	95.364	151	3	4	1	150	542	395	9.32e-59	237
OTU4028	KM268653.1	95.364	151	3	4	1	150	566	419	9.32e-59	237
OTU4028	KP335496.1	95.364	151	3	4	1	150	521	374	9.32e-59	237
OTU4028	KP335331.1	95.364	151	3	4	1	150	519	372	9.32e-59	237
OTU4028	KP055604.1	95.364	151	3	4	1	150	525	378	9.32e-59	237
OTU4028	KM030305.1	95.364	151	3	4	1	150	500	353	9.32e-59	237
OTU4028	KM030305.1	95.364	151	3	4	1	150	500	353	9.32e-59	237
OTU4028	KJ921610.1	95.364	151	3	4	1	150	537	390	9.32e-59	237
OTU4028	KC007206.1	95.364	151	3	4	1	150	520	373	9.32e-59	237
OTU4028	AB697728.1	95.364	151	3	4	1	150	479	332	9.32e-59	237
OTU4028	HQ450638.1	95.364	151	3	4	1	150	484	337	9.32e-59	237
OTU4028	GU966509.1	95.364	151	3	4	1	150	541	394	9.32e-59	237
OTU4028	AJ271581.1	95.364	151	3	4	1	150	524	377	9.32e-59	237
OTU4028	AJ271579.1	95.364	151	3	4	1	150	524	377	9.32e-59	237
OTU4028	MH856751.1	94.702	151	4	4	1	150	551	404	1.21e-57	233
OTU4028	MH856575.1	99.231	130	0	1	21	150	537	409	1.21e-57	233
OTU4028	MK926833.1	94.702	151	4	4	1	150	516	369	4.34e-57	231
