# blastn
# Iteration: 0
# Query: OTU2207
# RID: K3DG24NT01R
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
OTU4181	EF605811.1	92.715	151	10	1	1	150	487	637	1.08e-52	217
OTU4181	EF219666.1	92.667	150	11	0	1	150	483	632	1.08e-52	217
OTU4181	EF219580.1	93.197	147	10	0	1	147	494	640	1.08e-52	217
# blastn
# Iteration: 0
# Query: OTU4182
# RID: K3DG24NT01R
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
OTU4182	LN876386.1	99.333	150	1	0	1	150	455	604	2.28e-69	272
OTU4182	NR_026508.1	99.333	150	1	0	1	150	468	617	2.28e-69	272
OTU4182	KR184485.1	98.667	150	2	0	1	150	404	553	1.06e-67	267
OTU4182	NR_145553.1	98.667	150	2	0	1	150	506	655	1.06e-67	267
OTU4182	MN065570.1	98.000	150	3	0	1	150	450	599	4.94e-66	261
OTU4182	MH430528.2	98.000	150	3	0	1	150	512	661	4.94e-66	261
OTU4182	MH430521.2	98.000	150	3	0	1	150	512	661	4.94e-66	261
OTU4182	MK161175.1	98.000	150	3	0	1	150	132	281	4.94e-66	261
OTU4182	MK020151.1	98.000	150	3	0	1	150	502	651	4.94e-66	261
OTU4182	MK396600.1	98.000	150	3	0	1	150	487	636	4.94e-66	261
# blastn
# Iteration: 0
# Query: OTU4187
# RID: K3DG24NT01R
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
OTU4187	MN136637.1	100.000	150	0	0	1	150	519	668	4.90e-71	278
OTU4187	MN080219.1	100.000	150	0	0	1	150	453	602	4.90e-71	278
OTU4187	MN080203.1	100.000	150	0	0	1	150	417	566	4.90e-71	278
OTU4187	MK670544.1	100.000	150	0	0	1	150	456	605	4.90e-71	278
OTU4187	MK670543.1	100.000	150	0	0	1	150	445	594	4.90e-71	278
OTU4187	MK670539.1	100.000	150	0	0	1	150	455	604	4.90e-71	278
OTU4187	MK670534.1	100.000	150	0	0	1	150	464	613	4.90e-71	278
OTU4187	MK670530.1	100.000	150	0	0	1	150	468	617	4.90e-71	278
OTU4187	MK841476.1	100.000	150	0	0	1	150	507	656	4.90e-71	278
OTU4187	MK796050.1	100.000	150	0	0	1	150	484	633	4.90e-71	278
# blastn
# Iteration: 0
# Query: OTU4196
# RID: K3DG24NT01R
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
OTU4196	LN876528.1	97.279	147	4	0	1	147	481	627	1.07e-62	250
OTU4196	LN876527.1	97.279	147	4	0	1	147	478	624	1.07e-62	250
OTU4196	LN876510.1	97.279	147	4	0	1	147	482	628	1.07e-62	250
OTU4196	LN876492.1	97.279	147	4	0	1	147	481	627	1.07e-62	250
OTU4196	LN876464.1	97.279	147	4	0	1	147	480	626	1.07e-62	250
OTU4196	LN876423.1	97.279	147	4	0	1	147	481	627	1.07e-62	250
OTU4196	LN876351.1	97.279	147	4	0	1	147	482	628	1.07e-62	250
OTU4196	NR_148601.1	96.667	150	5	0	1	150	496	645	1.07e-62	250
OTU4196	JX519362.1	97.279	147	4	0	1	147	470	616	1.07e-62	250
OTU4196	EU370951.1	97.279	147	4	0	1	147	511	657	1.07e-62	250
# blastn
# Iteration: 0
# Query: OTU4201
# RID: K3DG24NT01R
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 11 hits found
OTU4201	MH669510.1	100.000	150	0	0	1	150	382	531	4.90e-71	278
OTU4201	HQ341675.1	100.000	150	0	0	1	150	117	266	4.90e-71	278
OTU4201	FJ204462.1	100.000	150	0	0	1	150	419	568	4.90e-71	278
OTU4201	MH256528.1	99.333	150	1	0	1	150	418	567	2.28e-69	272
OTU4201	MH256526.1	99.333	150	1	0	1	150	418	567	2.28e-69	272
OTU4201	MH256525.1	99.333	150	1	0	1	150	385	534	2.28e-69	272
OTU4201	LC483214.1	99.333	150	1	0	1	150	412	561	2.28e-69	272
OTU4201	MH094648.1	99.333	150	1	0	1	150	448	597	2.28e-69	272
OTU4201	CP029562.1	99.333	150	1	0	1	150	2544514	2544663	2.28e-69	272
OTU4201	CP029562.1	99.333	150	1	0	1	150	3245143	3245292	2.28e-69	272
OTU4201	MH542257.1	99.333	150	1	0	1	150	418	567	2.28e-69	272
# blastn
# Iteration: 0
# Query: OTU4202
# RID: K3DG24NT01R
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
OTU4202	LC378734.1	99.333	150	1	0	1	150	408	557	2.28e-69	272
OTU4202	AB730239.1	97.333	150	4	0	1	150	424	573	2.30e-64	255
OTU4202	KT343865.1	96.667	150	5	0	1	150	464	613	1.07e-62	250
OTU4202	MH718817.1	96.000	150	6	0	1	150	513	662	4.97e-61	244
OTU4202	MH718815.1	96.000	150	6	0	1	150	455	604	4.97e-61	244
OTU4202	MH718814.1	96.000	150	6	0	1	150	472	621	4.97e-61	244
OTU4202	MH718813.1	96.000	150	6	0	1	150	464	613	4.97e-61	244
OTU4202	KX990239.1	96.000	150	6	0	1	150	473	622	4.97e-61	244
OTU4202	LC034155.1	96.000	150	6	0	1	150	474	623	4.97e-61	244
OTU4202	LC034154.1	96.000	150	6	0	1	150	473	622	4.97e-61	244
# blastn
# Iteration: 0
# Query: OTU4209
# RID: K3DG24NT01R
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
OTU4209	HM599585.1	93.333	150	10	0	1	150	146	295	2.33e-54	222
OTU4209	EF605652.1	93.333	150	10	0	1	150	507	656	2.33e-54	222
OTU4209	EF605645.1	93.333	150	10	0	1	150	506	655	2.33e-54	222
OTU4209	GU168008.1	90.728	151	12	2	1	150	506	655	1.09e-47	200
OTU4209	GU168006.1	90.728	151	12	2	1	150	496	645	1.09e-47	200
OTU4209	GU168005.1	90.728	151	12	2	1	150	453	602	1.09e-47	200
OTU4209	GU168000.1	90.728	151	12	2	1	150	496	645	1.09e-47	200
OTU4209	GU167995.1	90.728	151	12	2	1	150	506	655	1.09e-47	200
OTU4209	GU167990.1	90.728	151	12	2	1	150	496	645	1.09e-47	200
OTU4209	JX869415.1	90.066	151	13	2	1	150	135	284	5.08e-46	195
# blastn
# Iteration: 0
# Query: OTU4211
# RID: K3DG24NT01R
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
OTU4211	MH586708.1	88.158	152	14	4	1	150	118	267	5.11e-41	178
OTU4211	LC487803.1	88.158	152	14	4	1	150	485	634	5.11e-41	178
OTU4211	MK949080.1	88.158	152	14	4	1	150	422	571	5.11e-41	178
OTU4211	MK942698.1	88.158	152	14	4	1	150	447	596	5.11e-41	178
OTU4211	MK615765.1	88.158	152	14	4	1	150	414	563	5.11e-41	178
OTU4211	MK559626.1	88.158	152	14	4	1	150	443	592	5.11e-41	178
OTU4211	LC435662.1	88.158	152	14	4	1	150	492	641	5.11e-41	178
OTU4211	LC435661.1	88.158	152	14	4	1	150	481	630	5.11e-41	178
OTU4211	MG856094.1	88.158	152	14	4	1	150	241	390	5.11e-41	178
OTU4211	MK393923.1	88.158	152	14	4	1	150	472	621	5.11e-41	178
# blastn
# Iteration: 0
# Query: OTU4217
# RID: K3DG24NT01R
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 12 hits found
OTU4217	EF220718.1	90.728	151	12	2	1	150	489	638	1.09e-47	200
OTU4217	CP011271.1	91.034	145	13	0	1	145	561198	561342	1.41e-46	196
OTU4217	CP011271.1	91.034	145	13	0	1	145	2668347	2668491	1.41e-46	196
OTU4217	CP011271.1	91.034	145	13	0	1	145	5450627	5450483	1.41e-46	196
OTU4217	NR_148576.1	91.034	145	13	0	1	145	504	648	1.41e-46	196
OTU4217	KC169939.1	91.034	145	13	0	1	145	505	649	1.41e-46	196
OTU4217	GQ889481.1	91.034	145	13	0	1	145	435	579	1.41e-46	196
OTU4217	GQ889479.1	91.034	145	13	0	1	145	435	579	1.41e-46	196
OTU4217	GQ889475.1	91.034	145	13	0	1	145	438	582	1.41e-46	196
OTU4217	GQ889473.1	91.034	145	13	0	1	145	437	581	1.41e-46	196
OTU4217	GQ889460.1	91.034	145	13	0	1	145	437	581	1.41e-46	196
OTU4217	GQ889454.1	91.034	145	13	0	1	145	438	582	1.41e-46	196
# blastn
# Iteration: 0
# Query: OTU4242
# RID: K3DG24NT01R
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 12 hits found
OTU4242	HM598740.1	99.333	150	1	0	1	150	170	319	2.28e-69	272
OTU4242	AB308363.1	99.333	150	1	0	1	150	519	668	2.28e-69	272
OTU4242	AB308362.1	98.667	150	2	0	1	150	519	668	1.06e-67	267
OTU4242	AB308361.1	98.667	150	2	0	1	150	515	664	1.06e-67	267
OTU4242	HM599157.1	97.333	150	1	3	1	150	170	316	2.97e-63	252
OTU4242	HM599010.1	96.689	151	3	2	1	150	66	215	1.07e-62	250
OTU4242	MK124634.1	96.622	148	5	0	1	148	477	624	1.38e-61	246
OTU4242	HM599865.1	96.622	148	5	0	1	148	171	318	1.38e-61	246
OTU4242	HM599035.1	96.667	150	1	4	1	150	170	315	1.38e-61	246
OTU4242	CP029331.1	96.000	150	6	0	1	150	931668	931817	4.97e-61	244
OTU4242	CP029331.1	96.000	150	6	0	1	150	2185140	2184991	4.97e-61	244
OTU4242	CP029331.1	96.000	150	6	0	1	150	2641140	2640991	4.97e-61	244
# blastn
# Iteration: 0
# Query: OTU4247
# RID: K3DG24NT01R
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
OTU4247	MK696359.1	93.333	150	10	0	1	150	406	555	2.33e-54	222
OTU4247	LT853782.1	93.333	150	10	0	1	150	464	613	2.33e-54	222
OTU4247	LN614597.1	93.333	150	10	0	1	150	481	630	2.33e-54	222
OTU4247	NR_133858.1	93.333	150	10	0	1	150	482	631	2.33e-54	222
OTU4247	JQ419586.1	93.333	150	10	0	1	150	514	663	2.33e-54	222
OTU4247	AY234552.1	93.333	150	10	0	1	150	509	658	2.33e-54	222
OTU4247	AY234623.1	93.333	150	10	0	1	150	509	658	2.33e-54	222
OTU4247	AY234600.1	93.333	150	10	0	1	150	509	658	2.33e-54	222
OTU4247	MH688822.1	92.667	150	11	0	1	150	526	675	1.08e-52	217
OTU4247	MH509728.1	92.667	150	11	0	1	150	510	659	1.08e-52	217
# blastn
# Iteration: 0
# Query: OTU4253
# RID: K3DG24NT01R
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
OTU4253	MF416285.1	100.000	150	0	0	1	150	451	600	4.90e-71	278
OTU4253	MG190031.1	100.000	150	0	0	1	150	509	658	4.90e-71	278
OTU4253	KX502934.1	100.000	150	0	0	1	150	452	601	4.90e-71	278
OTU4253	NR_149776.1	100.000	150	0	0	1	150	484	633	4.90e-71	278
OTU4253	KR184319.1	100.000	150	0	0	1	150	410	559	4.90e-71	278
OTU4253	KP822823.1	100.000	150	0	0	1	150	423	572	4.90e-71	278
OTU4253	JX273662.1	100.000	150	0	0	1	150	468	617	4.90e-71	278
OTU4253	HM368616.1	100.000	150	0	0	1	150	396	545	4.90e-71	278
OTU4253	NR_112955.1	100.000	150	0	0	1	150	479	628	4.90e-71	278
OTU4253	NR_112954.1	100.000	150	0	0	1	150	479	628	4.90e-71	278
# blastn
# Iteration: 0
# Query: OTU4295
# RID: K3DG24NT01R
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
OTU4295	EF221373.1	98.667	150	2	0	1	150	494	643	1.06e-67	267
OTU4295	EF221366.1	98.667	150	2	0	1	150	481	630	1.06e-67	267
OTU4295	EF605860.1	98.000	150	3	0	1	150	484	633	4.94e-66	261
OTU4295	EF221533.1	98.000	150	3	0	1	150	493	642	4.94e-66	261
OTU4295	EF220715.1	98.000	150	3	0	1	150	493	642	4.94e-66	261
OTU4295	EF220656.1	98.000	150	3	0	1	150	493	642	4.94e-66	261
OTU4295	EF220637.1	98.000	150	3	0	1	150	494	643	4.94e-66	261
OTU4295	EF221368.1	97.333	150	4	0	1	150	493	642	2.30e-64	255
OTU4295	EF221258.1	97.333	150	4	0	1	150	482	631	2.30e-64	255
OTU4295	EF221255.1	97.333	150	4	0	1	150	492	641	2.30e-64	255
# blastn
# Iteration: 0
# Query: OTU4297
# RID: K3DG24NT01R
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
OTU4297	KC921151.1	98.667	150	2	0	1	150	459	608	1.06e-67	267
OTU4297	EF220457.1	98.667	150	2	0	1	150	536	685	1.06e-67	267
OTU4297	EF220533.1	97.333	150	4	0	1	150	547	696	2.30e-64	255
OTU4297	EF220441.1	97.333	150	4	0	1	150	541	690	2.30e-64	255
OTU4297	EF220382.1	97.333	150	4	0	1	150	536	685	2.30e-64	255
OTU4297	EF220375.1	97.333	150	4	0	1	150	535	684	2.30e-64	255
OTU4297	EF606129.1	95.395	152	5	2	1	150	539	690	1.79e-60	243
OTU4297	MK067106.1	95.333	150	7	0	1	150	104	253	2.31e-59	239
OTU4297	EF220797.1	95.364	151	6	1	1	150	539	689	2.31e-59	239
OTU4297	HM599301.1	94.667	150	8	0	1	150	171	320	1.08e-57	233
# blastn
# Iteration: 0
# Query: OTU4298
# RID: K3DG24NT01R
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
OTU4298	MH688822.1	97.333	150	4	0	1	150	526	675	2.30e-64	255
OTU4298	MH509728.1	97.333	150	4	0	1	150	510	659	2.30e-64	255
OTU4298	LC342020.1	97.333	150	4	0	1	150	144	293	2.30e-64	255
OTU4298	LN876435.1	97.333	150	4	0	1	150	480	629	2.30e-64	255
OTU4298	HQ219274.1	97.333	150	4	0	1	150	460	609	2.30e-64	255
OTU4298	FJ459990.1	97.333	150	4	0	1	150	401	550	2.30e-64	255
OTU4298	NR_108192.1	97.333	150	4	0	1	150	530	679	2.30e-64	255
OTU4298	AB245336.1	97.333	150	4	0	1	150	531	680	2.30e-64	255
OTU4298	AB245335.1	97.333	150	4	0	1	150	522	671	2.30e-64	255
OTU4298	NR_041365.1	97.333	150	4	0	1	150	515	664	2.30e-64	255
# blastn
# Iteration: 0
# Query: OTU4318
# RID: K3DG24NT01R
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
OTU4318	EF606126.1	96.000	150	6	0	1	150	517	666	4.97e-61	244
OTU4318	EF605637.1	95.333	150	7	0	1	150	516	665	6.43e-60	241
OTU4318	EF605899.1	90.667	150	14	0	1	150	517	666	2.35e-49	206
OTU4318	KC921174.1	90.066	151	13	2	1	150	473	622	5.08e-46	195
OTU4318	KP174610.1	86.755	151	18	2	1	150	360	509	1.11e-37	167
OTU4318	EF606145.1	85.333	150	22	0	1	150	540	689	6.66e-35	158
OTU4318	KC921177.1	85.333	150	22	0	1	150	474	623	2.40e-34	156
OTU4318	EF605728.1	85.526	152	18	4	1	150	536	685	2.40e-34	156
OTU4318	LN831188.1	85.616	146	19	2	6	150	489	633	3.10e-33	152
OTU4318	KP174654.1	84.667	150	23	0	1	150	509	658	1.11e-32	150
# blastn
# Iteration: 0
# Query: OTU4351
# RID: K3DG24NT01R
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 17 hits found
OTU4351	KC921189.1	87.943	141	16	1	8	147	476	616	3.98e-37	165
OTU4351	NG_041947.1	86.014	143	17	3	8	148	646	787	1.11e-32	150
OTU4351	NR_102768.2	86.014	143	17	3	8	148	507	648	1.11e-32	150
OTU4351	AB675738.1	86.014	143	17	3	8	148	569	710	1.11e-32	150
OTU4351	CP001348.1	86.014	143	17	3	8	148	454436	454577	1.11e-32	150
OTU4351	CP001348.1	86.014	143	17	3	8	148	605764	605905	1.11e-32	150
OTU4351	CP001348.1	86.014	143	17	3	8	148	655445	655586	1.11e-32	150
OTU4351	CP001348.1	86.014	143	17	3	8	148	888485	888626	1.11e-32	150
OTU4351	CP001348.1	86.014	143	17	3	8	148	1851695	1851836	1.11e-32	150
OTU4351	CP001348.1	86.014	143	17	3	8	148	2915113	2914972	1.11e-32	150
OTU4351	CP001348.1	86.014	143	17	3	8	148	3984638	3984497	1.11e-32	150
OTU4351	CP001348.1	86.014	143	17	3	8	148	4056814	4056673	1.11e-32	150
OTU4351	EU057612.1	86.014	143	17	3	8	148	430	571	1.11e-32	150
OTU4351	EU057611.1	86.014	143	17	3	8	148	469	610	1.11e-32	150
OTU4351	EU057606.1	86.014	143	17	3	8	148	516	657	1.11e-32	150
OTU4351	NR_112037.1	86.014	143	17	3	8	148	618	759	1.11e-32	150
OTU4351	AJ229250.1	86.014	143	17	3	8	148	495	636	1.11e-32	150
# blastn
# Iteration: 0
# Query: OTU4389
# RID: K3DG24NT01R
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 16 hits found
OTU4389	HM598740.1	96.000	150	6	0	1	150	170	319	4.97e-61	244
OTU4389	AB308363.1	96.000	150	6	0	1	150	519	668	4.97e-61	244
OTU4389	AB308362.1	95.333	150	7	0	1	150	519	668	2.31e-59	239
OTU4389	AB308361.1	95.333	150	7	0	1	150	515	664	2.31e-59	239
OTU4389	MK124634.1	95.270	148	7	0	1	148	477	624	2.99e-58	235
OTU4389	MG874708.1	94.000	150	9	0	1	150	441	590	5.01e-56	228
OTU4389	CP029331.1	94.000	150	9	0	1	150	931668	931817	5.01e-56	228
OTU4389	CP029331.1	94.000	150	9	0	1	150	2185140	2184991	5.01e-56	228
OTU4389	CP029331.1	94.000	150	9	0	1	150	2641140	2640991	5.01e-56	228
OTU4389	CP028425.1	94.000	150	9	0	1	150	798655	798804	5.01e-56	228
OTU4389	CP028425.1	94.000	150	9	0	1	150	2077874	2077725	5.01e-56	228
OTU4389	CP028425.1	94.000	150	9	0	1	150	2629509	2629360	5.01e-56	228
OTU4389	CP020026.1	94.000	150	9	0	1	150	860497	860646	5.01e-56	228
OTU4389	CP020026.1	94.000	150	9	0	1	150	2720694	2720545	5.01e-56	228
OTU4389	CP020026.1	94.000	150	9	0	1	150	2737957	2737808	5.01e-56	228
OTU4389	KY860537.1	94.000	150	9	0	1	150	509	658	5.01e-56	228
# blastn
# Iteration: 0
# Query: OTU4396
# RID: K3DG24NT01R
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
OTU4396	NR_151986.1	93.878	147	9	0	1	147	537	683	2.33e-54	222
OTU4396	GU187039.1	92.667	150	11	0	1	150	459	608	1.08e-52	217
OTU4396	EF220418.1	93.243	148	9	1	1	147	535	682	1.08e-52	217
OTU4396	EF220388.1	93.243	148	9	1	1	147	534	681	1.08e-52	217
OTU4396	NR_151988.1	92.617	149	9	2	1	147	541	689	1.40e-51	213
OTU4396	EF605835.1	92.157	153	7	4	1	150	537	687	5.04e-51	211
OTU4396	EF220737.1	92.000	150	12	0	1	150	502	651	5.04e-51	211
OTU4396	EF220033.1	94.815	135	6	1	1	135	502	635	1.81e-50	209
OTU4396	KP774825.1	91.391	151	11	2	1	149	281	431	2.35e-49	206
OTU4396	NR_146023.1	91.333	150	13	0	1	150	504	653	2.35e-49	206
# blastn
# Iteration: 0
# Query: OTU4397
# RID: K3DG24NT01R
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
OTU4397	KJ654844.1	97.333	150	4	0	1	150	408	557	2.30e-64	255
OTU4397	MK764974.1	96.000	150	6	0	1	150	436	585	4.97e-61	244
OTU4397	MK764973.1	96.000	150	6	0	1	150	436	585	4.97e-61	244
OTU4397	MK124547.1	96.000	150	6	0	1	150	444	593	4.97e-61	244
OTU4397	MK014266.1	96.000	150	6	0	1	150	402	551	4.97e-61	244
OTU4397	MG232337.1	96.000	150	6	0	1	150	468	617	4.97e-61	244
OTU4397	MF361878.1	96.000	150	6	0	1	150	413	562	4.97e-61	244
OTU4397	NR_159100.1	96.000	150	6	0	1	150	457	606	4.97e-61	244
OTU4397	KY039318.1	96.000	150	6	0	1	150	469	618	4.97e-61	244
OTU4397	KX770731.1	96.000	150	6	0	1	150	382	531	4.97e-61	244
# blastn
# Iteration: 0
# Query: OTU4409
# RID: K3DG24NT01R
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
OTU4409	MH071353.1	99.333	150	1	0	1	150	498	647	2.28e-69	272
OTU4409	LC361367.1	99.333	150	1	0	1	150	482	631	2.28e-69	272
OTU4409	KY243993.1	99.333	150	1	0	1	150	446	595	2.28e-69	272
OTU4409	KY243989.1	99.333	150	1	0	1	150	470	619	2.28e-69	272
OTU4409	LN876506.1	99.333	150	1	0	1	150	464	613	2.28e-69	272
OTU4409	LN833423.1	99.333	150	1	0	1	150	438	587	2.28e-69	272
OTU4409	KR184452.1	99.333	150	1	0	1	150	423	572	2.28e-69	272
OTU4409	KR184438.1	99.333	150	1	0	1	150	429	578	2.28e-69	272
OTU4409	KR184424.1	99.333	150	1	0	1	150	431	580	2.28e-69	272
OTU4409	KR184404.1	99.333	150	1	0	1	150	424	573	2.28e-69	272
# blastn
# Iteration: 0
# Query: OTU4417
# RID: K3DG24NT01R
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
OTU4417	NR_151986.1	96.667	150	5	0	1	150	537	686	1.07e-62	250
OTU4417	NR_151987.1	92.763	152	9	2	1	150	541	692	3.01e-53	219
OTU4417	NR_151988.1	92.810	153	7	3	1	150	541	692	3.01e-53	219
OTU4417	EF220033.1	95.556	135	5	1	1	135	502	635	3.90e-52	215
OTU4417	EF220418.1	92.105	152	9	2	1	150	535	685	5.04e-51	211
OTU4417	EF220388.1	92.105	152	9	2	1	150	534	684	5.04e-51	211
OTU4417	EF605835.1	91.333	150	8	4	1	147	537	684	1.09e-47	200
OTU4417	EF606023.1	90.196	153	11	3	1	150	538	689	1.41e-46	196
OTU4417	U68590.1	90.196	153	10	4	1	150	4	154	5.08e-46	195
OTU4417	EF605677.1	89.474	152	13	2	1	150	537	687	2.36e-44	189
# blastn
# Iteration: 0
# Query: OTU4419
# RID: K3DG24NT01R
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
OTU4419	LT675941.1	100.000	150	0	0	1	150	488	637	4.90e-71	278
OTU4419	LT675659.1	100.000	150	0	0	1	150	488	637	4.90e-71	278
OTU4419	LT675647.1	100.000	150	0	0	1	150	488	637	4.90e-71	278
OTU4419	LT675640.1	100.000	150	0	0	1	150	488	637	4.90e-71	278
OTU4419	LT699149.1	100.000	150	0	0	1	150	488	637	4.90e-71	278
OTU4419	LT698276.1	100.000	150	0	0	1	150	486	635	4.90e-71	278
OTU4419	LT697413.1	100.000	150	0	0	1	150	488	637	4.90e-71	278
OTU4419	LT697380.1	100.000	150	0	0	1	150	488	637	4.90e-71	278
OTU4419	LT697378.1	100.000	150	0	0	1	150	488	637	4.90e-71	278
OTU4419	LT697377.1	100.000	150	0	0	1	150	487	636	4.90e-71	278
# blastn
# Iteration: 0
# Query: OTU4422
# RID: K3DG24NT01R
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
OTU4422	KY907830.1	99.333	150	1	0	1	150	235	384	2.28e-69	272
OTU4422	KY907918.1	97.333	150	4	0	1	150	235	384	2.30e-64	255
OTU4422	KY907915.1	97.333	150	4	0	1	150	204	353	2.30e-64	255
OTU4422	KY907910.1	97.333	150	4	0	1	150	147	296	2.30e-64	255
OTU4422	KY907909.1	97.333	150	4	0	1	150	154	303	2.30e-64	255
OTU4422	KY907900.1	97.333	150	4	0	1	150	209	358	2.30e-64	255
OTU4422	KY907860.1	97.333	150	4	0	1	150	30	179	2.30e-64	255
OTU4422	KY907821.1	97.333	150	4	0	1	150	235	384	2.30e-64	255
OTU4422	KY907820.1	97.333	150	4	0	1	150	36	185	2.30e-64	255
OTU4422	KY907819.1	97.333	150	4	0	1	150	177	326	2.30e-64	255
# blastn
# Iteration: 0
# Query: OTU4438
# RID: K3DG24NT01R
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
OTU4438	KY649387.1	100.000	150	0	0	1	150	438	587	4.90e-71	278
OTU4438	KY176923.1	100.000	150	0	0	1	150	512	661	4.90e-71	278
OTU4438	KY121995.1	100.000	150	0	0	1	150	520	669	4.90e-71	278
OTU4438	NR_159166.1	100.000	150	0	0	1	150	510	659	4.90e-71	278
OTU4438	LN876299.1	100.000	150	0	0	1	150	475	624	4.90e-71	278
OTU4438	KF441662.1	100.000	150	0	0	1	150	522	671	4.90e-71	278
OTU4438	JX458425.1	100.000	150	0	0	1	150	519	668	4.90e-71	278
OTU4438	NR_133836.1	100.000	150	0	0	1	150	508	657	4.90e-71	278
OTU4438	MK246883.1	99.333	150	1	0	1	150	491	640	2.28e-69	272
OTU4438	NR_159174.1	99.333	150	1	0	1	150	472	621	2.28e-69	272
# blastn
# Iteration: 0
# Query: OTU4449
# RID: K3DG24NT01R
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
